1037,1,0
1037,2,0
1037,3,0
1037,4,0
1037,5,0
1037,6,0
1037,7,0
1037,8,0
1037,9,0
1037,10,0
1037,11,0
1037,12,0
1037,13,0
1037,14,0
1037,15,0
1037,16,0
1037,17,0
1037,18,0
1037,19,0
1037,20,0
1037,21,0
1037,22,0
1037,23,0
1037,24,0
1037,25,0
1037,26,0
1037,27,0
1037,28,0
1037,29,0
1037,30,0
1037,31,0
1037,32,1
1037,33,0
1037,34,0
1037,35,0
1037,36,0
1037,37,0
1037,38,0
1037,39,0
1037,40,0
1037,41,0
1037,42,0
1037,43,0
1037,44,0
1037,45,0
1037,46,0
1037,47,0
1037,48,0
1037,49,0
1037,50,0
1037,51,0
1037,52,0
1037,53,0
1037,54,0
1037,55,0
1037,56,0
1037,57,0
1037,58,0
1037,59,0
1037,60,0
1037,61,1
1037,62,0
1037,63,0
1037,64,0
1037,65,0
1037,66,1
1037,67,0
1037,68,0
1037,69,1
1037,70,0
1037,71,0
1037,72,0
1037,73,0
1037,74,0
1037,75,0
1037,76,0
1037,77,0
1037,78,0
1037,79,0
1037,80,0
1037,81,0
1037,82,0
1037,83,0
1037,84,0
1037,85,0
1037,86,0
1037,87,0
1037,88,0
1037,89,0
1037,90,0
1037,91,0
1037,92,0
1037,93,0
1037,94,0
1037,95,0
1037,96,0
1037,97,0
1037,98,0
1037,99,0
1037,100,0
1037,101,0
1037,102,0
1037,103,1
1037,104,0
1037,105,0
1037,106,0
1037,107,1
1037,108,0
1037,109,0
1037,110,0
1037,111,0
1037,112,0
1037,113,0
1037,114,0
1037,115,0
1037,116,0
1037,117,0
1037,118,0
1037,119,0
1037,120,0
1037,121,0
1037,122,0
1037,123,0
1037,124,0
1037,125,0
1037,126,0
1037,127,0
1037,128,0
1037,129,1
1037,130,0
1037,131,1
1037,132,0
1037,133,0
1037,134,0
1037,135,0
1037,136,0
1037,137,0
1037,138,0
1037,139,0
1037,140,0
1037,141,0
1037,142,0
1037,143,0
1037,144,0
1037,145,0
1037,146,0
1037,147,0
1037,148,0
1037,149,0
1037,150,1
1037,151,0
1037,152,0
1037,153,0
1037,154,0
1037,155,0
1037,156,0
1037,157,0
1037,158,0
1037,159,0
1037,160,0
1037,161,1
1037,162,1
1037,163,0
1037,164,0
1037,165,0
1037,166,0
1037,167,0
1037,168,0
1037,169,0
1037,170,0
1037,171,0
1037,172,0
1037,173,0
1037,174,0
1037,175,0
1037,176,1
1037,177,0
1037,178,0
1037,179,0
1037,180,0
1037,181,0
1037,182,0
1037,183,0
1037,184,0
1037,185,0
1037,186,0
1037,187,0
1037,188,0
1037,189,0
1037,190,0
1037,191,0
1037,192,0
1037,193,0
1037,194,0
1037,195,0
1037,196,0
1037,197,0
1037,198,0
1037,199,0
1037,200,0
