2659,1,25
2659,2,32
2659,3,0
2659,4,0
2659,5,0
2659,6,0
2659,7,0
2659,8,0
2659,9,-2
2659,10,0
2659,11,14
2659,12,22
2659,13,13
2659,14,0
2659,15,2
2659,16,2
2659,17,11
2659,18,0
2659,19,0
2659,20,3
2659,21,24
2659,22,9
2659,23,18
2659,24,11
2659,25,19
2659,26,0
2659,27,16
2659,28,0
2659,29,11
2659,30,15
2659,31,5
2659,32,0
2659,33,0
2659,34,4
2659,35,9
2659,36,5
2659,37,4
2659,38,4
2659,39,2
2659,40,0
2659,41,6
2659,42,0
2659,43,7
2659,44,7
2659,45,0
2659,46,5
2659,47,5
2659,48,0
2659,49,7
2659,50,6
2659,51,0
2659,52,4
2659,53,3
2659,54,0
2659,55,0
2659,56,7
2659,57,3
2659,58,3
2659,59,3
2659,60,5
2659,61,5
2659,62,0
2659,63,3
2659,64,0
2659,65,3
2659,66,0
2659,67,0
2659,68,3
2659,69,3
2659,70,0
2659,71,3
2659,72,5
2659,73,3
2659,74,3
2659,75,5
2659,76,0
2659,77,0
2659,78,3
2659,79,5
2659,80,3
2659,81,5
2659,82,0
2659,83,3
2659,84,0
2659,85,3
2659,86,0
2659,87,0
2659,88,0
2659,89,3
2659,90,4
2659,91,5
2659,92,0
2659,93,4
2659,94,4
2659,95,3
2659,96,3
2659,97,3
2659,98,0
2659,99,0
2659,100,3
2659,101,1
2659,102,5
2659,103,5
2659,104,0
2659,105,0
2659,106,0
2659,107,2
2659,108,3
2659,109,0
2659,110,3
2659,111,0
2659,112,3
2659,113,0
2659,114,4
2659,115,-1
2659,116,0
2659,117,3
2659,118,0
2659,119,0
2659,120,3
2659,121,1
2659,122,4
2659,123,3
2659,124,0
2659,125,4
2659,126,1
2659,127,3
2659,128,0
2659,129,3
2659,130,3
2659,131,4
2659,132,0
2659,133,3
2659,134,2
2659,135,0
2659,136,0
2659,137,1
2659,138,0
2659,139,3
2659,140,1
2659,141,0
2659,142,0
2659,143,0
2659,144,1
2659,145,0
2659,146,0
2659,147,0
2659,148,3
2659,149,3
2659,150,1
2659,151,0
2659,152,1
2659,153,3
2659,154,3
2659,155,3
2659,156,0
2659,157,3
2659,158,4
2659,159,3
2659,160,0
2659,161,3
2659,162,0
2659,163,3
2659,164,3
2659,165,2
2659,166,3
2659,167,3
2659,168,-2
2659,169,3
2659,170,3
2659,171,4
2659,172,3
2659,173,3
2659,174,3
2659,175,0
2659,176,3
2659,177,3
2659,178,3
2659,179,0
2659,180,0
2659,181,3
2659,182,4
2659,183,0
2659,184,5
2659,185,4
2659,186,0
2659,187,3
2659,188,0
2659,189,3
2659,190,3
2659,191,0
2659,192,3
2659,193,0
2659,194,0
2659,195,0
2659,196,0
2659,197,3
2659,198,3
2659,199,0
2659,200,0
