304,1,51
304,2,12
304,3,-2
304,4,12
304,5,17
304,6,48
304,7,38
304,8,3
304,9,20
304,10,4
304,11,8
304,12,38
304,13,11
304,14,9
304,15,37
304,16,3
304,17,23
304,18,3
304,19,11
304,20,6
304,21,11
304,22,6
304,23,1
304,24,0
304,25,3
304,26,0
304,27,4
304,28,14
304,29,4
304,30,8
304,31,3
304,32,6
304,33,-2
304,34,8
304,35,0
304,36,4
304,37,9
304,38,0
304,39,3
304,40,0
304,41,4
304,42,3
304,43,3
304,44,3
304,45,3
304,46,6
304,47,5
304,48,6
304,49,3
304,50,0
304,51,4
304,52,3
304,53,3
304,54,3
304,55,3
304,56,3
304,57,0
304,58,3
304,59,3
304,60,1
304,61,3
304,62,3
304,63,3
304,64,3
304,65,2
304,66,0
304,67,0
304,68,3
304,69,0
304,70,5
304,71,0
304,72,3
304,73,1
304,74,5
304,75,3
304,76,3
304,77,3
304,78,4
304,79,3
304,80,3
304,81,0
304,82,0
304,83,3
304,84,3
304,85,3
304,86,3
304,87,0
304,88,3
304,89,0
304,90,4
304,91,3
304,92,0
304,93,0
304,94,0
304,95,5
304,96,0
304,97,3
304,98,3
304,99,3
304,100,6
304,101,0
304,102,3
304,103,3
304,104,3
304,105,3
304,106,1
304,107,3
304,108,0
304,109,4
304,110,3
304,111,3
304,112,4
304,113,4
304,114,4
304,115,-2
304,116,4
304,117,3
304,118,3
304,119,3
304,120,3
304,121,0
304,122,-1
304,123,4
304,124,3
304,125,4
304,126,3
304,127,3
304,128,3
304,129,3
304,130,3
304,131,4
304,132,4
304,133,0
304,134,4
304,135,3
304,136,3
304,137,-1
304,138,3
304,139,3
304,140,0
304,141,4
304,142,3
304,143,3
304,144,3
304,145,3
304,146,3
304,147,3
304,148,3
304,149,0
304,150,0
304,151,3
304,152,3
304,153,1
304,154,6
304,155,4
304,156,4
304,157,5
304,158,0
304,159,3
304,160,0
304,161,3
304,162,0
304,163,3
304,164,4
304,165,3
304,166,0
304,167,3
304,168,3
304,169,4
304,170,3
304,171,3
304,172,2
304,173,4
304,174,3
304,175,4
304,176,3
304,177,4
304,178,0
304,179,1
304,180,3
304,181,3
304,182,3
304,183,3
304,184,4
304,185,3
304,186,0
304,187,3
304,188,3
304,189,3
304,190,3
304,191,0
304,192,3
304,193,3
304,194,0
304,195,-1
304,196,2
304,197,3
304,198,3
304,199,3
304,200,0
