109,1,2
109,2,5
109,3,0
109,4,34
109,5,0
109,6,0
109,7,2
109,8,3
109,9,17
109,10,31
109,11,0
109,12,0
109,13,19
109,14,11
109,15,8
109,16,16
109,17,1
109,18,25
109,19,2
109,20,17
109,21,9
109,22,10
109,23,11
109,24,4
109,25,7
109,26,3
109,27,0
109,28,5
109,29,14
109,30,2
109,31,22
109,32,0
109,33,-1
109,34,3
109,35,0
109,36,1
109,37,10
109,38,0
109,39,1
109,40,1
109,41,4
109,42,1
109,43,0
109,44,10
109,45,6
109,46,6
109,47,6
109,48,4
109,49,0
109,50,7
109,51,5
109,52,4
109,53,3
109,54,1
109,55,3
109,56,4
109,57,1
109,58,0
109,59,4
109,60,0
109,61,0
109,62,3
109,63,4
109,64,4
109,65,2
109,66,0
109,67,5
109,68,5
109,69,0
109,70,0
109,71,5
109,72,1
109,73,3
109,74,4
109,75,4
109,76,-2
109,77,4
109,78,3
109,79,-2
109,80,3
109,81,0
109,82,0
109,83,7
109,84,0
109,85,3
109,86,3
109,87,0
109,88,4
109,89,6
109,90,5
109,91,0
109,92,0
109,93,1
109,94,3
109,95,0
109,96,0
109,97,3
109,98,3
109,99,3
109,100,2
109,101,3
109,102,3
109,103,3
109,104,3
109,105,1
109,106,3
109,107,0
109,108,1
109,109,3
109,110,0
109,111,3
109,112,4
109,113,3
109,114,4
109,115,4
109,116,0
109,117,0
109,118,3
109,119,4
109,120,2
109,121,4
109,122,3
109,123,0
109,124,3
109,125,3
109,126,0
109,127,4
109,128,3
109,129,3
109,130,3
109,131,2
109,132,1
109,133,3
109,134,3
109,135,0
109,136,3
109,137,0
109,138,3
109,139,0
109,140,0
109,141,2
109,142,6
109,143,3
109,144,3
109,145,3
109,146,2
109,147,3
109,148,3
109,149,0
109,150,3
109,151,5
109,152,3
109,153,3
109,154,2
109,155,4
109,156,3
109,157,3
109,158,3
109,159,4
109,160,1
109,161,2
109,162,0
109,163,0
109,164,0
109,165,4
109,166,3
109,167,-2
109,168,3
109,169,5
109,170,4
109,171,3
109,172,4
109,173,3
109,174,5
109,175,0
109,176,3
109,177,1
109,178,3
109,179,0
109,180,3
109,181,0
109,182,0
109,183,3
109,184,3
109,185,3
109,186,-1
109,187,3
109,188,3
109,189,0
109,190,3
109,191,3
109,192,0
109,193,3
109,194,0
109,195,3
109,196,1
109,197,3
109,198,3
109,199,5
109,200,0
