2848,1,12
2848,2,7
2848,3,51
2848,4,3
2848,5,44
2848,6,0
2848,7,32
2848,8,10
2848,9,18
2848,10,23
2848,11,0
2848,12,8
2848,13,0
2848,14,0
2848,15,21
2848,16,0
2848,17,5
2848,18,7
2848,19,5
2848,20,9
2848,21,5
2848,22,17
2848,23,4
2848,24,1
2848,25,3
2848,26,0
2848,27,6
2848,28,10
2848,29,6
2848,30,4
2848,31,4
2848,32,1
2848,33,6
2848,34,7
2848,35,0
2848,36,5
2848,37,2
2848,38,4
2848,39,3
2848,40,2
2848,41,4
2848,42,3
2848,43,1
2848,44,5
2848,45,4
2848,46,12
2848,47,7
2848,48,4
2848,49,0
2848,50,3
2848,51,1
2848,52,1
2848,53,3
2848,54,0
2848,55,5
2848,56,4
2848,57,0
2848,58,4
2848,59,3
2848,60,5
2848,61,1
2848,62,0
2848,63,0
2848,64,0
2848,65,5
2848,66,0
2848,67,3
2848,68,5
2848,69,3
2848,70,3
2848,71,3
2848,72,0
2848,73,0
2848,74,5
2848,75,4
2848,76,4
2848,77,3
2848,78,3
2848,79,0
2848,80,0
2848,81,5
2848,82,4
2848,83,8
2848,84,6
2848,85,4
2848,86,0
2848,87,3
2848,88,3
2848,89,1
2848,90,5
2848,91,3
2848,92,4
2848,93,2
2848,94,1
2848,95,4
2848,96,4
2848,97,0
2848,98,4
2848,99,3
2848,100,5
2848,101,3
2848,102,-2
2848,103,3
2848,104,5
2848,105,3
2848,106,3
2848,107,3
2848,108,0
2848,109,3
2848,110,3
2848,111,0
2848,112,4
2848,113,3
2848,114,0
2848,115,0
2848,116,9
2848,117,3
2848,118,0
2848,119,4
2848,120,3
2848,121,3
2848,122,0
2848,123,0
2848,124,1
2848,125,1
2848,126,3
2848,127,6
2848,128,4
2848,129,3
2848,130,0
2848,131,0
2848,132,4
2848,133,0
2848,134,0
2848,135,3
2848,136,1
2848,137,0
2848,138,4
2848,139,1
2848,140,3
2848,141,3
2848,142,3
2848,143,3
2848,144,3
2848,145,3
2848,146,3
2848,147,0
2848,148,3
2848,149,0
2848,150,0
2848,151,0
2848,152,0
2848,153,3
2848,154,0
2848,155,2
2848,156,3
2848,157,-2
2848,158,3
2848,159,3
2848,160,3
2848,161,3
2848,162,0
2848,163,4
2848,164,3
2848,165,1
2848,166,3
2848,167,3
2848,168,4
2848,169,0
2848,170,0
2848,171,3
2848,172,0
2848,173,0
2848,174,3
2848,175,0
2848,176,4
2848,177,2
2848,178,0
2848,179,2
2848,180,2
2848,181,3
2848,182,5
2848,183,3
2848,184,3
2848,185,0
2848,186,3
2848,187,3
2848,188,4
2848,189,0
2848,190,3
2848,191,3
2848,192,3
2848,193,3
2848,194,4
2848,195,3
2848,196,4
2848,197,3
2848,198,3
2848,199,3
2848,200,5
