2471,1,0
2471,2,8
2471,3,48
2471,4,59
2471,5,0
2471,6,0
2471,7,60
2471,8,0
2471,9,47
2471,10,9
2471,11,15
2471,12,0
2471,13,25
2471,14,0
2471,15,9
2471,16,6
2471,17,19
2471,18,6
2471,19,3
2471,20,6
2471,21,5
2471,22,9
2471,23,1
2471,24,-2
2471,25,5
2471,26,5
2471,27,7
2471,28,0
2471,29,1
2471,30,6
2471,31,3
2471,32,8
2471,33,4
2471,34,6
2471,35,9
2471,36,9
2471,37,0
2471,38,5
2471,39,3
2471,40,-1
2471,41,4
2471,42,3
2471,43,0
2471,44,0
2471,45,3
2471,46,5
2471,47,4
2471,48,1
2471,49,9
2471,50,0
2471,51,3
2471,52,3
2471,53,4
2471,54,3
2471,55,4
2471,56,3
2471,57,0
2471,58,2
2471,59,4
2471,60,0
2471,61,0
2471,62,4
2471,63,0
2471,64,1
2471,65,5
2471,66,-1
2471,67,3
2471,68,0
2471,69,3
2471,70,3
2471,71,7
2471,72,0
2471,73,0
2471,74,2
2471,75,4
2471,76,2
2471,77,1
2471,78,0
2471,79,0
2471,80,3
2471,81,0
2471,82,1
2471,83,4
2471,84,3
2471,85,5
2471,86,-1
2471,87,4
2471,88,4
2471,89,1
2471,90,3
2471,91,3
2471,92,4
2471,93,3
2471,94,4
2471,95,0
2471,96,3
2471,97,4
2471,98,5
2471,99,1
2471,100,5
2471,101,4
2471,102,3
2471,103,4
2471,104,3
2471,105,0
2471,106,0
2471,107,3
2471,108,3
2471,109,3
2471,110,0
2471,111,4
2471,112,3
2471,113,4
2471,114,3
2471,115,0
2471,116,1
2471,117,3
2471,118,3
2471,119,3
2471,120,3
2471,121,6
2471,122,3
2471,123,0
2471,124,3
2471,125,3
2471,126,3
2471,127,3
2471,128,3
2471,129,0
2471,130,0
2471,131,3
2471,132,0
2471,133,3
2471,134,3
2471,135,3
2471,136,3
2471,137,4
2471,138,4
2471,139,4
2471,140,3
2471,141,3
2471,142,3
2471,143,3
2471,144,0
2471,145,3
2471,146,3
2471,147,3
2471,148,0
2471,149,0
2471,150,3
2471,151,3
2471,152,3
2471,153,3
2471,154,3
2471,155,3
2471,156,3
2471,157,4
2471,158,3
2471,159,4
2471,160,1
2471,161,3
2471,162,3
2471,163,3
2471,164,3
2471,165,3
2471,166,0
2471,167,0
2471,168,5
2471,169,0
2471,170,0
2471,171,3
2471,172,4
2471,173,3
2471,174,1
2471,175,3
2471,176,3
2471,177,2
2471,178,3
2471,179,3
2471,180,0
2471,181,3
2471,182,3
2471,183,3
2471,184,0
2471,185,7
2471,186,3
2471,187,-2
2471,188,3
2471,189,0
2471,190,3
2471,191,0
2471,192,2
2471,193,3
2471,194,0
2471,195,2
2471,196,1
2471,197,4
2471,198,3
2471,199,3
2471,200,3
