2692,1,86
2692,2,7
2692,3,1
2692,4,66
2692,5,4
2692,6,1
2692,7,0
2692,8,73
2692,9,42
2692,10,3
2692,11,8
2692,12,1
2692,13,14
2692,14,5
2692,15,4
2692,16,4
2692,17,4
2692,18,3
2692,19,4
2692,20,3
2692,21,1
2692,22,2
2692,23,2
2692,24,3
2692,25,4
2692,26,5
2692,27,5
2692,28,4
2692,29,6
2692,30,6
2692,31,4
2692,32,5
2692,33,0
2692,34,1
2692,35,6
2692,36,3
2692,37,2
2692,38,0
2692,39,0
2692,40,-1
2692,41,3
2692,42,0
2692,43,3
2692,44,3
2692,45,3
2692,46,1
2692,47,3
2692,48,5
2692,49,3
2692,50,4
2692,51,3
2692,52,4
2692,53,2
2692,54,3
2692,55,8
2692,56,4
2692,57,5
2692,58,5
2692,59,5
2692,60,3
2692,61,1
2692,62,5
2692,63,3
2692,64,1
2692,65,7
2692,66,3
2692,67,4
2692,68,0
2692,69,2
2692,70,4
2692,71,-2
2692,72,2
2692,73,2
2692,74,5
2692,75,0
2692,76,0
2692,77,8
2692,78,3
2692,79,3
2692,80,2
2692,81,3
2692,82,4
2692,83,0
2692,84,0
2692,85,3
2692,86,3
2692,87,4
2692,88,3
2692,89,4
2692,90,4
2692,91,3
2692,92,2
2692,93,3
2692,94,3
2692,95,0
2692,96,3
2692,97,4
2692,98,3
2692,99,3
2692,100,0
2692,101,4
2692,102,3
2692,103,4
2692,104,3
2692,105,3
2692,106,4
2692,107,4
2692,108,3
2692,109,3
2692,110,2
2692,111,0
2692,112,5
2692,113,0
2692,114,3
2692,115,3
2692,116,3
2692,117,3
2692,118,3
2692,119,1
2692,120,4
2692,121,3
2692,122,3
2692,123,0
2692,124,3
2692,125,0
2692,126,0
2692,127,0
2692,128,2
2692,129,4
2692,130,3
2692,131,1
2692,132,3
2692,133,4
2692,134,3
2692,135,3
2692,136,3
2692,137,7
2692,138,3
2692,139,1
2692,140,4
2692,141,0
2692,142,3
2692,143,3
2692,144,1
2692,145,4
2692,146,3
2692,147,0
2692,148,3
2692,149,3
2692,150,1
2692,151,0
2692,152,3
2692,153,3
2692,154,4
2692,155,3
2692,156,4
2692,157,3
2692,158,0
2692,159,3
2692,160,2
2692,161,5
2692,162,2
2692,163,0
2692,164,3
2692,165,0
2692,166,3
2692,167,3
2692,168,3
2692,169,4
2692,170,3
2692,171,3
2692,172,6
2692,173,4
2692,174,0
2692,175,3
2692,176,3
2692,177,3
2692,178,4
2692,179,3
2692,180,1
2692,181,4
2692,182,3
2692,183,3
2692,184,3
2692,185,3
2692,186,3
2692,187,3
2692,188,3
2692,189,3
2692,190,5
2692,191,0
2692,192,3
2692,193,3
2692,194,1
2692,195,4
2692,196,0
2692,197,3
2692,198,1
2692,199,0
2692,200,3
