2245,1,6
2245,2,0
2245,3,4
2245,4,26
2245,5,2
2245,6,0
2245,7,0
2245,8,12
2245,9,5
2245,10,26
2245,11,12
2245,12,6
2245,13,9
2245,14,11
2245,15,10
2245,16,0
2245,17,3
2245,18,19
2245,19,4
2245,20,0
2245,21,4
2245,22,6
2245,23,1
2245,24,12
2245,25,6
2245,26,7
2245,27,6
2245,28,8
2245,29,0
2245,30,14
2245,31,10
2245,32,2
2245,33,14
2245,34,5
2245,35,0
2245,36,0
2245,37,0
2245,38,7
2245,39,11
2245,40,5
2245,41,6
2245,42,0
2245,43,0
2245,44,0
2245,45,0
2245,46,1
2245,47,1
2245,48,3
2245,49,1
2245,50,7
2245,51,7
2245,52,3
2245,53,3
2245,54,7
2245,55,3
2245,56,5
2245,57,4
2245,58,1
2245,59,0
2245,60,1
2245,61,0
2245,62,0
2245,63,0
2245,64,4
2245,65,3
2245,66,4
2245,67,2
2245,68,3
2245,69,0
2245,70,5
2245,71,8
2245,72,0
2245,73,3
2245,74,3
2245,75,3
2245,76,0
2245,77,0
2245,78,1
2245,79,1
2245,80,3
2245,81,4
2245,82,6
2245,83,4
2245,84,1
2245,85,2
2245,86,0
2245,87,1
2245,88,1
2245,89,3
2245,90,0
2245,91,0
2245,92,5
2245,93,1
2245,94,3
2245,95,4
2245,96,3
2245,97,0
2245,98,0
2245,99,3
2245,100,3
2245,101,1
2245,102,4
2245,103,3
2245,104,4
2245,105,5
2245,106,2
2245,107,5
2245,108,3
2245,109,4
2245,110,3
2245,111,10
2245,112,0
2245,113,2
2245,114,1
2245,115,1
2245,116,4
2245,117,0
2245,118,0
2245,119,4
2245,120,-2
2245,121,5
2245,122,3
2245,123,3
2245,124,4
2245,125,0
2245,126,3
2245,127,3
2245,128,5
2245,129,0
2245,130,3
2245,131,3
2245,132,4
2245,133,3
2245,134,0
2245,135,0
2245,136,0
2245,137,1
2245,138,0
2245,139,3
2245,140,3
2245,141,0
2245,142,3
2245,143,1
2245,144,0
2245,145,3
2245,146,7
2245,147,3
2245,148,5
2245,149,3
2245,150,2
2245,151,4
2245,152,4
2245,153,0
2245,154,0
2245,155,0
2245,156,3
2245,157,0
2245,158,-1
2245,159,0
2245,160,0
2245,161,3
2245,162,3
2245,163,3
2245,164,3
2245,165,4
2245,166,3
2245,167,-2
2245,168,0
2245,169,1
2245,170,3
2245,171,1
2245,172,3
2245,173,3
2245,174,1
2245,175,0
2245,176,3
2245,177,-2
2245,178,3
2245,179,1
2245,180,-1
2245,181,4
2245,182,3
2245,183,5
2245,184,0
2245,185,3
2245,186,2
2245,187,3
2245,188,3
2245,189,3
2245,190,3
2245,191,3
2245,192,5
2245,193,3
2245,194,1
2245,195,3
2245,196,2
2245,197,4
2245,198,3
2245,199,4
2245,200,-2
