2372,1,9
2372,2,9
2372,3,41
2372,4,0
2372,5,3
2372,6,0
2372,7,30
2372,8,15
2372,9,26
2372,10,29
2372,11,29
2372,12,7
2372,13,0
2372,14,17
2372,15,15
2372,16,0
2372,17,12
2372,18,1
2372,19,14
2372,20,6
2372,21,7
2372,22,0
2372,23,5
2372,24,0
2372,25,3
2372,26,4
2372,27,6
2372,28,3
2372,29,0
2372,30,13
2372,31,0
2372,32,5
2372,33,7
2372,34,5
2372,35,5
2372,36,10
2372,37,7
2372,38,4
2372,39,0
2372,40,5
2372,41,4
2372,42,0
2372,43,8
2372,44,4
2372,45,8
2372,46,1
2372,47,3
2372,48,3
2372,49,7
2372,50,5
2372,51,4
2372,52,0
2372,53,4
2372,54,12
2372,55,-1
2372,56,7
2372,57,5
2372,58,3
2372,59,4
2372,60,0
2372,61,0
2372,62,6
2372,63,0
2372,64,2
2372,65,3
2372,66,4
2372,67,7
2372,68,8
2372,69,5
2372,70,4
2372,71,3
2372,72,1
2372,73,4
2372,74,3
2372,75,3
2372,76,3
2372,77,5
2372,78,3
2372,79,4
2372,80,0
2372,81,3
2372,82,1
2372,83,5
2372,84,4
2372,85,0
2372,86,7
2372,87,3
2372,88,4
2372,89,1
2372,90,2
2372,91,4
2372,92,4
2372,93,0
2372,94,0
2372,95,3
2372,96,3
2372,97,3
2372,98,3
2372,99,5
2372,100,4
2372,101,3
2372,102,3
2372,103,0
2372,104,0
2372,105,3
2372,106,4
2372,107,1
2372,108,4
2372,109,3
2372,110,3
2372,111,4
2372,112,1
2372,113,3
2372,114,3
2372,115,3
2372,116,0
2372,117,4
2372,118,0
2372,119,3
2372,120,2
2372,121,3
2372,122,3
2372,123,0
2372,124,4
2372,125,4
2372,126,3
2372,127,3
2372,128,3
2372,129,0
2372,130,4
2372,131,3
2372,132,5
2372,133,3
2372,134,4
2372,135,3
2372,136,3
2372,137,0
2372,138,3
2372,139,3
2372,140,3
2372,141,4
2372,142,3
2372,143,3
2372,144,0
2372,145,3
2372,146,3
2372,147,3
2372,148,5
2372,149,3
2372,150,3
2372,151,0
2372,152,3
2372,153,3
2372,154,3
2372,155,3
2372,156,3
2372,157,5
2372,158,0
2372,159,3
2372,160,3
2372,161,3
2372,162,1
2372,163,4
2372,164,3
2372,165,0
2372,166,4
2372,167,3
2372,168,4
2372,169,3
2372,170,4
2372,171,0
2372,172,3
2372,173,0
2372,174,3
2372,175,0
2372,176,3
2372,177,3
2372,178,0
2372,179,3
2372,180,0
2372,181,3
2372,182,0
2372,183,3
2372,184,3
2372,185,3
2372,186,3
2372,187,3
2372,188,3
2372,189,1
2372,190,3
2372,191,3
2372,192,3
2372,193,3
2372,194,1
2372,195,3
2372,196,3
2372,197,3
2372,198,3
2372,199,3
2372,200,1
