2007,100,-10
2007,101,4.0
2007,102,-9.8
2007,103,9.0
2007,104,3.0
2007,105,7.0
2007,106,3
2007,107,5.0
2007,108,10.0
2007,109,-7
2007,110,1
2007,111,0
2007,112,4.0
2007,113,3.0
2007,114,-7
2007,115,0
2007,116,4.0
2007,117,1
2007,118,4.0
2007,119,4.0
2007,120,-9.8
2007,121,5.0
2007,122,3
2007,123,-5
2007,124,0
2007,125,-4
2007,126,9.0
2007,127,-3
2007,128,3.0
2007,129,-10
2007,130,-2
2007,131,3.0
2007,132,-6
2007,133,2
2007,134,3.0
2007,135,-2
2007,136,-9.7
2007,137,2
2007,138,3.0
2007,139,3.0
2007,140,-9.5
2007,141,-9.8
2007,142,3.0
2007,143,8.0
2007,144,3.0
2007,145,4.0
2007,146,3.0
2007,147,7.0
2007,148,-9
2007,149,3.0
2007,150,3.0
2007,151,-2
2007,152,-2
2007,153,5.0
2007,154,-9.7
2007,155,2
2007,156,4.0
2007,157,5.0
2007,158,1
2007,159,4.0
2007,160,2
2007,161,-9.7
2007,162,3.0
2007,163,1
2007,164,-9.7
2007,165,0
2007,166,-9.8
2007,167,1
2007,168,0
2007,169,-9.7
2007,170,1
2007,171,4.0
2007,172,2
2007,173,4.0
2007,174,4.0
2007,175,1
2007,176,-8
2007,177,-6
2007,178,3.0
2007,179,4.0
2007,180,-19
2007,181,1
2007,182,-3
2007,183,5.0
2007,184,-9
2007,185,4.0
2007,186,3.0
2007,187,4.0
2007,188,0
2007,189,3.0
2007,190,-19.5
2007,191,3.0
2007,192,4.0
2007,193,-9.8
2007,194,2
2007,195,-9
2007,196,3.0
2007,197,1
2007,198,5.0
2007,199,3.0
2007,200,-4
2007,99,8.0
2007,98,1
2007,97,2
2007,96,-9.8
2007,95,2
2007,94,-7
2007,93,2
2007,92,3.0
2007,91,3.0
2007,90,2
2007,89,0
2007,88,1
2007,87,-9.8
2007,86,6.0
2007,85,-8
2007,84,5.0
2007,83,-9.8
2007,82,-9.7
2007,81,-9.8
2007,80,0
2007,79,4.0
2007,78,-2
2007,77,8.0
2007,76,3.0
2007,75,2
2007,74,13.0
2007,73,7.0
2007,72,5.0
2007,71,4.0
2007,70,0
2007,69,7.0
2007,68,3.0
2007,67,1
2007,66,3.0
2007,65,-19
2007,64,-2
2007,63,5.0
2007,62,-9
2007,61,-9.5
2007,60,-9.5
2007,59,-2
2007,58,-8
2007,57,-9.8
2007,56,2
2007,55,-9
2007,54,-9.5
2007,53,7.0
2007,52,0
2007,51,-7
2007,50,-5
2007,49,0
2007,48,3
2007,47,-1
2007,46,-9.5
2007,45,-10
2007,44,4.0
2007,43,9.0
2007,42,4.0
2007,41,15.0
2007,40,1
2007,39,5.0
2007,38,2
2007,37,0
2007,36,5.0
2007,35,-4
2007,34,5.0
2007,33,4.0
2007,32,-1
2007,31,-9.7
2007,30,1
2007,29,5.0
2007,28,5.0
2007,27,1
2007,26,5.0
2007,25,9.0
2007,24,2
2007,23,-10
2007,22,-6
2007,21,3
2007,20,-9
2007,19,5.0
2007,18,-1
2007,17,13.0
2007,16,20.0
2007,15,-7
2007,14,33.0
2007,13,0
2007,12,3.0
2007,11,1
2007,10,1
2007,9,-9.8
2007,8,3.0
2007,7,-9
2007,6,5.0
2007,5,-2
2007,4,0
2007,3,-7
2007,2,4.0
2007,1,-9.5
