3424,100,-7
3424,101,3.0
3424,102,0
3424,103,5.0
3424,104,5.0
3424,105,1
3424,106,3.0
3424,107,-10
3424,108,5.0
3424,109,-10
3424,110,5.0
3424,111,-10
3424,112,0
3424,113,6.0
3424,114,4.0
3424,115,9.0
3424,116,5.0
3424,117,-9
3424,118,-9.8
3424,119,1
3424,120,1
3424,121,-9.7
3424,122,3.0
3424,123,4.0
3424,124,8.0
3424,125,3.0
3424,126,3.0
3424,127,3.0
3424,128,-8
3424,129,3.0
3424,130,4.0
3424,131,3.0
3424,132,3.0
3424,133,4.0
3424,134,5.0
3424,135,1
3424,136,-8
3424,137,3
3424,138,3.0
3424,139,5.0
3424,140,3.0
3424,141,0
3424,142,-9.8
3424,143,1
3424,144,-9.5
3424,145,-8
3424,146,4.0
3424,147,-9.5
3424,148,1
3424,149,3.0
3424,150,5.0
3424,151,0
3424,152,-8
3424,153,-9.8
3424,154,-9.7
3424,155,-9.8
3424,156,1
3424,157,3
3424,158,3.0
3424,159,5.0
3424,160,10.0
3424,161,4.0
3424,162,-9
3424,163,3.0
3424,164,3.0
3424,165,4.0
3424,166,3.0
3424,167,3.0
3424,168,4.0
3424,169,-9.8
3424,170,3.0
3424,171,3
3424,172,-9
3424,173,4.0
3424,174,3.0
3424,175,-9.5
3424,176,-2
3424,177,4.0
3424,178,4.0
3424,179,-9.8
3424,180,1
3424,181,3.0
3424,182,4.0
3424,183,1
3424,184,3.0
3424,185,3.0
3424,186,3.0
3424,187,-2
3424,188,3.0
3424,189,1
3424,190,-8
3424,191,2
3424,192,3.0
3424,193,4.0
3424,194,3.0
3424,195,3.0
3424,196,3.0
3424,197,4.0
3424,198,3.0
3424,199,3.0
3424,200,3.0
3424,99,4.0
3424,98,4.0
3424,97,-1
3424,96,2
3424,95,3.0
3424,94,1
3424,93,-9.8
3424,92,6.0
3424,91,3.0
3424,90,4.0
3424,89,2
3424,88,-9.8
3424,87,-3
3424,86,-8
3424,85,3.0
3424,84,3.0
3424,83,-8
3424,82,4.0
3424,81,-8
3424,80,-9
3424,79,4.0
3424,78,7.0
3424,77,6.0
3424,76,3.0
3424,75,1
3424,74,0
3424,73,8.0
3424,72,5.0
3424,71,-9
3424,70,3.0
3424,69,6.0
3424,68,3
3424,67,9.0
3424,66,-19.5
3424,65,4.0
3424,64,-9
3424,63,3.0
3424,62,6.0
3424,61,-9.7
3424,60,-7
3424,59,4.0
3424,58,0
3424,57,2
3424,56,-9.7
3424,55,-14
3424,54,1
3424,53,6.0
3424,52,1
3424,51,10.0
3424,50,-9.8
3424,49,4.0
3424,48,0
3424,47,6.0
3424,46,3.0
3424,45,4.0
3424,44,2
3424,43,4.0
3424,42,-1
3424,41,4.0
3424,40,3.0
3424,39,3.0
3424,38,-9.5
3424,37,-9.7
3424,36,8.0
3424,35,0
3424,34,9.0
3424,33,-10
3424,32,1
3424,31,-1
3424,30,9.0
3424,29,6.0
3424,28,5.0
3424,27,-6
3424,26,18.0
3424,25,4.0
3424,24,5.0
3424,23,20.0
3424,22,6.0
3424,21,21.0
3424,20,2
3424,19,-19
3424,18,0
3424,17,-9.7
3424,16,0
3424,15,1
3424,14,1
3424,13,-9.7
3424,12,39.0
3424,11,-9.8
3424,10,17.0
3424,9,0
3424,8,2
3424,7,-4
3424,6,25.0
3424,5,6.0
3424,4,0
3424,3,0
3424,2,23.0
3424,1,-9
