2362,100,3.0
2362,101,3.0
2362,102,5.0
2362,103,3.0
2362,104,1
2362,105,4.0
2362,106,3.0
2362,107,4.0
2362,108,3.0
2362,109,7.0
2362,110,4.0
2362,111,4.0
2362,112,3.0
2362,113,5.0
2362,114,3.0
2362,115,3.0
2362,116,4.0
2362,117,5.0
2362,118,3.0
2362,119,3.0
2362,120,-2
2362,121,3.0
2362,122,5.0
2362,123,3.0
2362,124,3.0
2362,125,4.0
2362,126,3.0
2362,127,3.0
2362,128,3.0
2362,129,0
2362,130,-8
2362,131,0
2362,132,3.0
2362,133,-9
2362,134,3.0
2362,135,-7
2362,136,5.0
2362,137,-9.7
2362,138,3.0
2362,139,0
2362,140,1
2362,141,4.0
2362,142,3.0
2362,143,2
2362,144,3.0
2362,145,3.0
2362,146,3.0
2362,147,-8
2362,148,-1
2362,149,3.0
2362,150,1
2362,151,5.0
2362,152,1
2362,153,3.0
2362,154,2
2362,155,4.0
2362,156,3.0
2362,157,3.0
2362,158,5.0
2362,159,-1
2362,160,2
2362,161,3.0
2362,162,3.0
2362,163,0
2362,164,3.0
2362,165,3.0
2362,166,3.0
2362,167,3.0
2362,168,3.0
2362,169,3.0
2362,170,3.0
2362,171,4.0
2362,172,3.0
2362,173,3.0
2362,174,3.0
2362,175,0
2362,176,3.0
2362,177,3.0
2362,178,-9.5
2362,179,3.0
2362,180,3.0
2362,181,5.0
2362,182,0
2362,183,-9.7
2362,184,3
2362,185,3.0
2362,186,4.0
2362,187,3.0
2362,188,0
2362,189,3.0
2362,190,-2
2362,191,3.0
2362,192,3.0
2362,193,-7
2362,194,1
2362,195,3.0
2362,196,0
2362,197,3.0
2362,198,3.0
2362,199,3.0
2362,200,3.0
2362,99,3.0
2362,98,7.0
2362,97,3.0
2362,96,1
2362,95,3.0
2362,94,3.0
2362,93,3.0
2362,92,4.0
2362,91,3.0
2362,90,4.0
2362,89,3.0
2362,88,3.0
2362,87,-4
2362,86,-9.5
2362,85,3.0
2362,84,3.0
2362,83,-9.7
2362,82,3.0
2362,81,0
2362,80,4.0
2362,79,4.0
2362,78,3.0
2362,77,4.0
2362,76,8.0
2362,75,13.0
2362,74,3.0
2362,73,-9.7
2362,72,7.0
2362,71,10.0
2362,70,3.0
2362,69,-1
2362,68,4.0
2362,67,4.0
2362,66,4.0
2362,65,3.0
2362,64,0
2362,63,1
2362,62,4.0
2362,61,-9.8
2362,60,3.0
2362,59,0
2362,58,6.0
2362,57,3.0
2362,56,-9.8
2362,55,3.0
2362,54,3.0
2362,53,7.0
2362,52,14.0
2362,51,-3
2362,50,4.0
2362,49,9.0
2362,48,18.0
2362,47,10.0
2362,46,-7
2362,45,3
2362,44,5.0
2362,43,14.0
2362,42,6.0
2362,41,1
2362,40,1
2362,39,7.0
2362,38,8.0
2362,37,3.0
2362,36,1
2362,35,10.0
2362,34,6.0
2362,33,14.0
2362,32,-9.8
2362,31,3
2362,30,7.0
2362,29,7.0
2362,28,-8
2362,27,8.0
2362,26,0
2362,25,-8
2362,24,3
2362,23,4.0
2362,22,5.0
2362,21,15.0
2362,20,4.0
2362,19,-7
2362,18,7.0
2362,17,4.0
2362,16,0
2362,15,8.0
2362,14,8.0
2362,13,-7
2362,12,9.0
2362,11,3.0
2362,10,1
2362,9,7.0
2362,8,7.0
2362,7,12.0
2362,6,19.0
2362,5,35.0
2362,4,14.0
2362,3,18.0
2362,2,12.0
2362,1,43.0
