1834,100,-8
1834,101,3.0
1834,102,3.0
1834,103,3.0
1834,104,3.0
1834,105,3.0
1834,106,4.0
1834,107,3.0
1834,108,2
1834,109,3.0
1834,110,4.0
1834,111,3.0
1834,112,3.0
1834,113,3.0
1834,114,-9
1834,115,5.0
1834,116,3.0
1834,117,3.0
1834,118,-8
1834,119,3.0
1834,120,-9.5
1834,121,3.0
1834,122,2
1834,123,3.0
1834,124,3.0
1834,125,3.0
1834,126,3.0
1834,127,3.0
1834,128,0
1834,129,3.0
1834,130,7.0
1834,131,3.0
1834,132,3.0
1834,133,-2
1834,134,3.0
1834,135,3.0
1834,136,3.0
1834,137,3.0
1834,138,-1
1834,139,3.0
1834,140,3.0
1834,141,3.0
1834,142,3.0
1834,143,-9.7
1834,144,3.0
1834,145,3.0
1834,146,3.0
1834,147,3.0
1834,148,3.0
1834,149,3.0
1834,150,3.0
1834,151,3.0
1834,152,4.0
1834,153,3.0
1834,154,4.0
1834,155,3.0
1834,156,3.0
1834,157,3.0
1834,158,0
1834,159,3.0
1834,160,3.0
1834,161,3.0
1834,162,3.0
1834,163,3.0
1834,164,3.0
1834,165,4.0
1834,166,-9.5
1834,167,3.0
1834,168,3.0
1834,169,4.0
1834,170,3.0
1834,171,3.0
1834,172,3.0
1834,173,3.0
1834,174,-9
1834,175,3.0
1834,176,3.0
1834,177,3.0
1834,178,3.0
1834,179,3.0
1834,180,3.0
1834,181,3.0
1834,182,2
1834,183,3.0
1834,184,3.0
1834,185,3.0
1834,186,0
1834,187,3.0
1834,188,3.0
1834,189,3.0
1834,190,2
1834,191,3.0
1834,192,3.0
1834,193,3.0
1834,194,1
1834,195,5.0
1834,196,3.0
1834,197,5.0
1834,198,3.0
1834,199,3.0
1834,200,9.0
1834,99,3.0
1834,98,0
1834,97,3.0
1834,96,3.0
1834,95,3.0
1834,94,0
1834,93,4.0
1834,92,3.0
1834,91,3.0
1834,90,0
1834,89,-10
1834,88,6.0
1834,87,3.0
1834,86,4.0
1834,85,4.0
1834,84,3.0
1834,83,3.0
1834,82,3
1834,81,3.0
1834,80,4.0
1834,79,2
1834,78,3.0
1834,77,4.0
1834,76,4.0
1834,75,3
1834,74,0
1834,73,3.0
1834,72,3.0
1834,71,3.0
1834,70,3.0
1834,69,3.0
1834,68,3.0
1834,67,1
1834,66,-7
1834,65,3.0
1834,64,3.0
1834,63,4.0
1834,62,3.0
1834,61,3.0
1834,60,6.0
1834,59,-1
1834,58,0
1834,57,-9.5
1834,56,3.0
1834,55,3.0
1834,54,1
1834,53,3.0
1834,52,3.0
1834,51,6.0
1834,50,2
1834,49,5.0
1834,48,3.0
1834,47,3.0
1834,46,3.0
1834,45,3.0
1834,44,1
1834,43,3.0
1834,42,3.0
1834,41,5.0
1834,40,2
1834,39,0
1834,38,3.0
1834,37,3.0
1834,36,3.0
1834,35,5.0
1834,34,0
1834,33,5.0
1834,32,7.0
1834,31,3.0
1834,30,4.0
1834,29,-9.8
1834,28,4.0
1834,27,10.0
1834,26,6.0
1834,25,6.0
1834,24,6.0
1834,23,4.0
1834,22,7.0
1834,21,8.0
1834,20,11.0
1834,19,-9.5
1834,18,10.0
1834,17,7.0
1834,16,4.0
1834,15,21.0
1834,14,4.0
1834,13,6.0
1834,12,32.0
1834,11,-9.5
1834,10,4.0
1834,9,31.0
1834,8,54.0
1834,7,53.0
1834,6,56.0
1834,5,28.0
1834,4,46.0
1834,3,-2
1834,2,32.0
1834,1,-9.5
