235,100,1
235,101,4.0
235,102,0
235,103,4.0
235,104,1
235,105,3
235,106,7.0
235,107,7.0
235,108,6.0
235,109,5.0
235,110,3.0
235,111,4
235,112,1
235,113,1
235,114,7.0
235,115,-7
235,116,3
235,117,3
235,118,-9.8
235,119,-7
235,120,1
235,121,3.0
235,122,1
235,123,4.0
235,124,4.0
235,125,4.0
235,126,4.0
235,127,-2
235,128,5.0
235,129,4.0
235,130,3.0
235,131,3
235,132,9.0
235,133,0
235,134,-8
235,135,4
235,136,-3
235,137,5.0
235,138,3.0
235,139,3.0
235,140,4.0
235,141,2
235,142,4.0
235,143,3.0
235,144,4.0
235,145,7.0
235,146,7.0
235,147,5.0
235,148,-1
235,149,6.0
235,150,3.0
235,151,3.0
235,152,3.0
235,153,4
235,154,5.0
235,155,3.0
235,156,3.0
235,157,4.0
235,158,5.0
235,159,4.0
235,160,-9.8
235,161,3
235,162,-9.7
235,163,3.0
235,164,7.0
235,165,-9.7
235,166,0
235,167,5.0
235,168,4.0
235,169,0
235,170,1
235,171,6.0
235,172,3
235,173,4.0
235,174,7.0
235,175,3.0
235,176,3.0
235,177,3.0
235,178,3.0
235,179,-4
235,180,3.0
235,181,7.0
235,182,1
235,183,4.0
235,184,1
235,185,4.0
235,186,0
235,187,3.0
235,188,1
235,189,4.0
235,190,-9.8
235,191,-3
235,192,3.0
235,193,3.0
235,194,3.0
235,195,0
235,196,7.0
235,197,6.0
235,198,-9
235,199,3.0
235,200,1
235,99,0
235,98,1
235,97,1
235,96,8.0
235,95,3.0
235,94,3.0
235,93,3
235,92,7.0
235,91,3.0
235,90,4.0
235,89,2
235,88,4.0
235,87,5.0
235,86,3
235,85,-9.7
235,84,3.0
235,83,3
235,82,4.0
235,81,4.0
235,80,10.0
235,79,-9.8
235,78,2
235,77,5.0
235,76,-2
235,75,2
235,74,5.0
235,73,0
235,72,3.0
235,71,1
235,70,9.0
235,69,-5
235,68,5.0
235,67,5.0
235,66,4.0
235,65,6.0
235,64,3.0
235,63,5.0
235,62,-9.8
235,61,-7
235,60,-2
235,59,3.0
235,58,3.0
235,57,5.0
235,56,7.0
235,55,7.0
235,54,2
235,53,3.0
235,52,0
235,51,0
235,50,6.0
235,49,7.0
235,48,1
235,47,2
235,46,7.0
235,45,0
235,44,11.0
235,43,19.0
235,42,6.0
235,41,15.0
235,40,2
235,39,13.0
235,38,7.0
235,37,-1
235,36,15.0
235,35,2
235,34,6.0
235,33,-16
235,32,-2
235,31,0
235,30,3
235,29,3.0
235,28,13.0
235,27,7.0
235,26,10.0
235,25,10.0
235,24,10.0
235,23,4.0
235,22,1
235,21,4.0
235,20,0
235,19,19.0
235,18,1
235,17,-9.5
235,16,14.0
235,15,3
235,14,6.0
235,13,6.0
235,12,10.0
235,11,5.0
235,10,-9.7
235,9,3
235,8,7.0
235,7,7.0
235,6,7.0
235,5,1
235,4,13.0
235,3,5.0
235,2,-1
235,1,4.0
