222,200,17
222,199,13
222,198,-7
222,197,-8
222,196,-9.8
222,195,27
222,194,37
222,193,4
222,192,14
222,191,18
222,190,2
222,189,9
222,188,4
222,187,-9.5
222,186,3
222,185,3
222,184,-9.8
222,183,-2
222,182,-2
222,181,0
222,180,24
222,179,3
222,178,13
222,177,0
222,176,11
222,175,-9.8
222,174,-9.7
222,173,0
222,172,16
222,171,-9.8
222,170,7
222,169,3
222,168,9
222,167,-8
222,166,1
222,165,-8
222,164,1
222,163,-7
222,162,5
222,161,-9.7
222,160,0
222,159,0
222,158,9
222,157,3
222,156,10
222,155,0
222,154,8
222,153,1
222,152,-9.5
222,151,4
222,150,6
222,149,-2
222,148,4
222,147,2
222,146,7
222,145,6
222,144,4
222,143,-3
222,142,4
222,141,4
222,140,1
222,139,-2
222,138,-19.7
222,137,5
222,136,1
222,135,8
222,134,3
222,133,3
222,132,3
222,131,3
222,130,0
222,129,3
222,128,0
222,127,-5
222,126,-9
222,125,3
222,124,4
222,123,-7
222,122,1
222,121,4
222,120,1
222,119,3
222,118,2
222,117,6
222,116,-7
222,115,5
222,114,4
222,113,-9.8
222,112,3
222,111,3
222,110,5
222,109,1
222,108,0
222,107,3
222,106,-6
222,105,3
222,104,3
222,103,4
222,102,-7
222,101,-7
222,100,4
222,99,-5
222,98,3
222,97,3
222,96,-9.7
222,95,4
222,94,3
222,93,3
222,92,4
222,91,3
222,90,3
222,89,3
222,88,-5
222,87,4
222,86,0
222,85,-9.7
222,84,-9.8
222,83,3
222,82,0
222,81,-9
222,80,-9.5
222,79,3
222,78,4
222,77,3
222,76,3
222,75,-9.7
222,74,-19.5
222,73,0
222,72,3
222,71,4
222,70,4
222,69,0
222,68,3
222,67,3
222,66,-9.8
222,65,4
222,64,3
222,63,-9.8
222,62,3
222,61,4
222,60,2
222,59,0
222,58,3
222,57,5
222,56,1
222,55,3
222,54,-9.7
222,53,3
222,52,4
222,51,1
222,50,3
222,49,3
222,48,3
222,47,-18
222,46,3
222,45,-18
222,44,3
222,43,3
222,42,3
222,41,1
222,40,3
222,39,2
222,38,-9.8
222,37,-9.7
222,36,-8
222,35,0
222,34,-8
222,33,3
222,32,2
222,31,4
222,30,3
222,29,-9.7
222,28,-9.8
222,27,3
222,26,3
222,25,3
222,24,0
222,23,-3
222,22,1
222,21,-9.7
222,20,3
222,19,1
222,18,3
222,17,3
222,16,3
222,15,3
222,14,3
222,13,-9.8
222,12,3
222,11,3
222,10,-9
222,9,-7
222,8,1
222,7,-9.8
222,6,3
222,5,3
222,4,-8
222,3,-9
222,2,3
222,1,-1
