356,200,5
356,199,3
356,198,11
356,197,2
356,196,-7
356,195,32
356,194,-8
356,193,1
356,192,4
356,191,26
356,190,3
356,189,14
356,188,-19.7
356,187,-4
356,186,-1
356,185,3
356,184,12
356,183,4
356,182,1
356,181,2
356,180,12
356,179,1
356,178,21
356,177,3
356,176,2
356,175,-7
356,174,-19.8
356,173,6
356,172,-9.7
356,171,-9
356,170,4
356,169,3
356,168,-10
356,167,7
356,166,1
356,165,14
356,164,-9.8
356,163,4
356,162,5
356,161,-1
356,160,4
356,159,2
356,158,1
356,157,1
356,156,5
356,155,-3
356,154,4
356,153,7
356,152,9
356,151,-8
356,150,-7
356,149,7
356,148,5
356,147,4
356,146,-1
356,145,-9.5
356,144,-3
356,143,1
356,142,7
356,141,3
356,140,0
356,139,-10
356,138,1
356,137,5
356,136,3
356,135,0
356,134,3
356,133,1
356,132,5
356,131,-9.7
356,130,0
356,129,-9
356,128,-9.5
356,127,-9.8
356,126,4
356,125,0
356,124,2
356,123,2
356,122,2
356,121,-9.8
356,120,5
356,119,-9
356,118,3
356,117,-9
356,116,6
356,115,-9.7
356,114,3
356,113,3
356,112,4
356,111,-9.7
356,110,8
356,109,3
356,108,4
356,107,4
356,106,4
356,105,1
356,104,4
356,103,5
356,102,0
356,101,-9
356,100,-9.7
356,99,4
356,98,5
356,97,-9.7
356,96,-2
356,95,3
356,94,3
356,93,5
356,92,0
356,91,5
356,90,3
356,89,2
356,88,3
356,87,-5
356,86,4
356,85,3
356,84,3
356,83,3
356,82,3
356,81,-8
356,80,-9.8
356,79,-8
356,78,4
356,77,-9.8
356,76,-9.8
356,75,3
356,74,0
356,73,3
356,72,1
356,71,3
356,70,-9.5
356,69,-9.8
356,68,2
356,67,3
356,66,3
356,65,3
356,64,3
356,63,-8
356,62,-9.8
356,61,4
356,60,3
356,59,4
356,58,-2
356,57,-4
356,56,1
356,55,3
356,54,-9.8
356,53,0
356,52,1
356,51,0
356,50,3
356,49,2
356,48,0
356,47,3
356,46,-2
356,45,5
356,44,2
356,43,3
356,42,4
356,41,-9
356,40,-1
356,39,0
356,38,3
356,37,3
356,36,3
356,35,3
356,34,0
356,33,4
356,32,3
356,31,-8
356,30,3
356,29,-10
356,28,3
356,27,5
356,26,3
356,25,-2
356,24,3
356,23,4
356,22,6
356,21,-9.5
356,20,3
356,19,4
356,18,3
356,17,-9.5
356,16,4
356,15,1
356,14,-9
356,13,3
356,12,1
356,11,-8
356,10,-7
356,9,3
356,8,-1
356,7,3
356,6,-9.8
356,5,3
356,4,3
356,3,-10
356,2,3
356,1,4
