3240,200,40
3240,199,11
3240,198,59
3240,197,8
3240,196,18
3240,195,15
3240,194,-6
3240,193,8
3240,192,5
3240,191,31
3240,190,27
3240,189,3
3240,188,-9
3240,187,8
3240,186,7
3240,185,10
3240,184,5
3240,183,4
3240,182,6
3240,181,4
3240,180,-3
3240,179,3
3240,178,3
3240,177,5
3240,176,7
3240,175,7
3240,174,4
3240,173,15
3240,172,1
3240,171,-5
3240,170,10
3240,169,14
3240,168,17
3240,167,0
3240,166,12
3240,165,4
3240,164,5
3240,163,3
3240,162,4
3240,161,-10
3240,160,3
3240,159,9
3240,158,3
3240,157,3
3240,156,4
3240,155,-7
3240,154,5
3240,153,4
3240,152,15
3240,151,3
3240,150,1
3240,149,4
3240,148,-9.8
3240,147,3
3240,146,-17
3240,145,-5
3240,144,3
3240,143,3
3240,142,3
3240,141,3
3240,140,3
3240,139,3
3240,138,3
3240,137,3
3240,136,3
3240,135,3
3240,134,9
3240,133,3
3240,132,-9.8
3240,131,3
3240,130,3
3240,129,3
3240,128,4
3240,127,5
3240,126,3
3240,125,3
3240,124,3
3240,123,3
3240,122,3
3240,121,3
3240,120,5
3240,119,-8
3240,118,3
3240,117,-19.8
3240,116,4
3240,115,4
3240,114,4
3240,113,3
3240,112,3
3240,111,3
3240,110,-10
3240,109,5
3240,108,3
3240,107,3
3240,106,3
3240,105,-19.8
3240,104,3
3240,103,5
3240,102,3
3240,101,-9.5
3240,100,4
3240,99,3
3240,98,-7
3240,97,3
3240,96,-10
3240,95,3
3240,94,3
3240,93,3
3240,92,4
3240,91,4
3240,90,3
3240,89,3
3240,88,4
3240,87,1
3240,86,3
3240,85,0
3240,84,5
3240,83,-7
3240,82,2
3240,81,6
3240,80,3
3240,79,3
3240,78,5
3240,77,3
3240,76,3
3240,75,4
3240,74,3
3240,73,3
3240,72,3
3240,71,3
3240,70,3
3240,69,-9
3240,68,3
3240,67,4
3240,66,3
3240,65,0
3240,64,3
3240,63,3
3240,62,4
3240,61,0
3240,60,3
3240,59,-10
3240,58,3
3240,57,5
3240,56,3
3240,55,3
3240,54,3
3240,53,2
3240,52,3
3240,51,3
3240,50,1
3240,49,3
3240,48,-9.8
3240,47,3
3240,46,3
3240,45,2
3240,44,4
3240,43,3
3240,42,3
3240,41,-7
3240,40,3
3240,39,4
3240,38,3
3240,37,1
3240,36,3
3240,35,5
3240,34,3
3240,33,3
3240,32,3
3240,31,3
3240,30,-9
3240,29,3
3240,28,3
3240,27,3
3240,26,3
3240,25,3
3240,24,-6
3240,23,1
3240,22,0
3240,21,4
3240,20,3
3240,19,3
3240,18,0
3240,17,3
3240,16,3
3240,15,3
3240,14,2
3240,13,4
3240,12,1
3240,11,3
3240,10,3
3240,9,3
3240,8,3
3240,7,1
3240,6,3
3240,5,3
3240,4,4
3240,3,-8
3240,2,3
3240,1,3
