1671,1,52
1671,2,43
1671,3,6
1671,4,-5
1671,5,-7
1671,6,41
1671,7,23
1671,8,12
1671,9,14
1671,10,-9.5
1671,11,-9.7
1671,12,9
1671,13,30
1671,14,3
1671,15,4
1671,16,7
1671,17,-8
1671,18,12
1671,19,-19.8
1671,20,0
1671,21,3
1671,22,-9
1671,23,5
1671,24,-9.7
1671,25,5
1671,26,7
1671,27,3
1671,28,0
1671,29,1
1671,30,3
1671,31,3
1671,32,3
1671,33,3
1671,34,0
1671,35,3
1671,36,8
1671,37,-10
1671,38,0
1671,39,-8
1671,40,4
1671,41,3
1671,42,-8
1671,43,2
1671,44,-7
1671,45,-19.8
1671,46,2
1671,47,2
1671,48,-19.7
1671,49,-19.8
1671,50,3
1671,51,3
1671,52,-9.7
1671,53,3
1671,54,4
1671,55,0
1671,56,2
1671,57,-19
1671,58,-9.7
1671,59,3
1671,60,3
1671,61,1
1671,62,3
1671,63,3
1671,64,3
1671,65,5
1671,66,2
1671,67,4
1671,68,6
1671,69,-19.8
1671,70,-19.7
1671,71,-19.5
1671,72,3
1671,73,-9.8
1671,74,-19.8
1671,75,3
1671,76,-18
1671,77,3
1671,78,8
1671,79,-19.8
1671,80,0
1671,81,3
1671,82,0
1671,83,-19.8
1671,84,4
1671,85,3
1671,86,-9.7
1671,87,-10
1671,88,-19.8
1671,89,3
1671,90,2
1671,91,3
1671,92,-19.8
1671,93,3
1671,94,0
1671,95,0
1671,96,6
1671,97,3
1671,98,1
1671,99,1
1671,100,1
1671,101,-9.7
1671,102,1
1671,103,3
1671,104,-9
1671,105,-9
1671,106,3
1671,107,-9.8
1671,108,0
1671,109,3
1671,110,0
1671,111,3
1671,112,-9.8
1671,113,0
1671,114,-8
1671,115,3
1671,116,-7
1671,117,3
1671,118,3
1671,119,3
1671,120,3
1671,121,4
1671,122,3
1671,123,-9.8
1671,124,4
1671,125,-9
1671,126,-9.7
1671,127,-9.8
1671,128,3
1671,129,3
1671,130,-9.7
1671,131,4
1671,132,-9.8
1671,133,2
1671,134,-10
1671,135,0
1671,136,0
1671,137,3
1671,138,1
1671,139,-19.8
1671,140,1
1671,141,3
1671,142,3
1671,143,3
1671,144,3
1671,145,0
1671,146,-9
1671,147,2
1671,148,3
1671,149,3
1671,150,-19.5
1671,151,4
1671,152,1
1671,153,3
1671,154,3
1671,155,-9
1671,156,3
1671,157,-19.8
1671,158,3
1671,159,2
1671,160,3
1671,161,-9.7
1671,162,0
1671,163,-19.8
1671,164,3
1671,165,2
1671,166,3
1671,167,-5
1671,168,3
1671,169,3
1671,170,3
1671,171,-19.7
1671,172,-9.5
1671,173,3
1671,174,4
1671,175,-9
1671,176,4
1671,177,-6
1671,178,-19.8
1671,179,3
1671,180,-4
1671,181,-9.8
1671,182,3
1671,183,4
1671,184,3
1671,185,3
1671,186,3
1671,187,3
1671,188,3
1671,189,3
1671,190,1
1671,191,4
1671,192,3
1671,193,3
1671,194,0
1671,195,0
1671,196,-19.7
1671,197,1
1671,198,-7
1671,199,-8
1671,200,4
