3344,1,5
3344,2,16
3344,3,-7
3344,4,29
3344,5,-6
3344,6,-9.7
3344,7,20
3344,8,28
3344,9,8
3344,10,-6
3344,11,5
3344,12,23
3344,13,-19
3344,14,31
3344,15,12
3344,16,13
3344,17,6
3344,18,31
3344,19,7
3344,20,8
3344,21,11
3344,22,-19.8
3344,23,9
3344,24,8
3344,25,1
3344,26,4
3344,27,5
3344,28,10
3344,29,-9.8
3344,30,0
3344,31,16
3344,32,5
3344,33,3
3344,34,8
3344,35,-18
3344,36,-7
3344,37,10
3344,38,0
3344,39,4
3344,40,17
3344,41,3
3344,42,7
3344,43,5
3344,44,-9.7
3344,45,3
3344,46,4
3344,47,5
3344,48,0
3344,49,3
3344,50,4
3344,51,-5
3344,52,3
3344,53,10
3344,54,5
3344,55,4
3344,56,3
3344,57,-5
3344,58,3
3344,59,4
3344,60,3
3344,61,4
3344,62,5
3344,63,3
3344,64,-19.5
3344,65,4
3344,66,5
3344,67,3
3344,68,5
3344,69,8
3344,70,3
3344,71,3
3344,72,-9
3344,73,-4
3344,74,1
3344,75,3
3344,76,-9
3344,77,5
3344,78,1
3344,79,5
3344,80,6
3344,81,-7
3344,82,4
3344,83,4
3344,84,3
3344,85,0
3344,86,3
3344,87,3
3344,88,3
3344,89,4
3344,90,4
3344,91,3
3344,92,2
3344,93,4
3344,94,1
3344,95,3
3344,96,3
3344,97,-19.8
3344,98,5
3344,99,3
3344,100,-10
3344,101,5
3344,102,3
3344,103,3
3344,104,3
3344,105,3
3344,106,3
3344,107,3
3344,108,3
3344,109,3
3344,110,3
3344,111,-3
3344,112,3
3344,113,3
3344,114,3
3344,115,3
3344,116,3
3344,117,4
3344,118,1
3344,119,3
3344,120,3
3344,121,3
3344,122,3
3344,123,0
3344,124,2
3344,125,3
3344,126,-9.8
3344,127,-9.8
3344,128,4
3344,129,3
3344,130,4
3344,131,-7
3344,132,3
3344,133,3
3344,134,3
3344,135,3
3344,136,3
3344,137,3
3344,138,4
3344,139,-9.8
3344,140,3
3344,141,1
3344,142,3
3344,143,3
3344,144,2
3344,145,3
3344,146,3
3344,147,3
3344,148,3
3344,149,3
3344,150,3
3344,151,3
3344,152,3
3344,153,-10
3344,154,3
3344,155,3
3344,156,2
3344,157,3
3344,158,3
3344,159,3
3344,160,3
3344,161,1
3344,162,-7
3344,163,4
3344,164,4
3344,165,3
3344,166,3
3344,167,3
3344,168,3
3344,169,1
3344,170,0
3344,171,3
3344,172,-9.7
3344,173,3
3344,174,3
3344,175,3
3344,176,3
3344,177,1
3344,178,3
3344,179,3
3344,180,-9.8
3344,181,-10
3344,182,3
3344,183,0
3344,184,3
3344,185,3
3344,186,4
3344,187,3
3344,188,4
3344,189,0
3344,190,4
3344,191,3
3344,192,3
3344,193,3
3344,194,3
3344,195,3
3344,196,3
3344,197,-10
3344,198,3
3344,199,3
3344,200,-7
