3350,100,-5
3350,101,3.0
3350,102,0
3350,103,4.0
3350,104,5.0
3350,105,4.0
3350,106,2
3350,107,0
3350,108,5.0
3350,109,3.0
3350,110,4.0
3350,111,-6
3350,112,3.0
3350,113,3.0
3350,114,3.0
3350,115,1
3350,116,3.0
3350,117,4.0
3350,118,3.0
3350,119,3.0
3350,120,4.0
3350,121,6.0
3350,122,6.0
3350,123,3.0
3350,124,3.0
3350,125,4.0
3350,126,3.0
3350,127,3.0
3350,128,5.0
3350,129,3.0
3350,130,4.0
3350,131,3.0
3350,132,4.0
3350,133,4.0
3350,134,5.0
3350,135,3.0
3350,136,-6
3350,137,6.0
3350,138,0
3350,139,3.0
3350,140,4.0
3350,141,3.0
3350,142,3
3350,143,3.0
3350,144,4.0
3350,145,5.0
3350,146,3.0
3350,147,3.0
3350,148,3.0
3350,149,4.0
3350,150,3.0
3350,151,3.0
3350,152,-9.8
3350,153,3.0
3350,154,8.0
3350,155,3.0
3350,156,5.0
3350,157,3.0
3350,158,4.0
3350,159,3.0
3350,160,4.0
3350,161,3.0
3350,162,2
3350,163,3.0
3350,164,3.0
3350,165,3
3350,166,3.0
3350,167,0
3350,168,3.0
3350,169,5.0
3350,170,1
3350,171,5.0
3350,172,-9.8
3350,173,3.0
3350,174,4.0
3350,175,5.0
3350,176,4.0
3350,177,3.0
3350,178,1
3350,179,-10
3350,180,3.0
3350,181,4.0
3350,182,3.0
3350,183,3.0
3350,184,2
3350,185,-6
3350,186,4.0
3350,187,-9.7
3350,188,3.0
3350,189,3.0
3350,190,3.0
3350,191,-6
3350,192,1
3350,193,4.0
3350,194,3.0
3350,195,3.0
3350,196,3.0
3350,197,3
3350,198,3.0
3350,199,3.0
3350,200,3.0
3350,99,0
3350,98,-9.8
3350,97,1
3350,96,3.0
3350,95,4.0
3350,94,-9.5
3350,93,1
3350,92,4.0
3350,91,3.0
3350,90,4.0
3350,89,0
3350,88,0
3350,87,3.0
3350,86,-6
3350,85,4.0
3350,84,4.0
3350,83,3.0
3350,82,3.0
3350,81,3.0
3350,80,3.0
3350,79,4.0
3350,78,5.0
3350,77,-9.8
3350,76,6.0
3350,75,3.0
3350,74,3.0
3350,73,0
3350,72,3.0
3350,71,7.0
3350,70,-4
3350,69,3.0
3350,68,3.0
3350,67,5.0
3350,66,7.0
3350,65,4.0
3350,64,3.0
3350,63,-9.5
3350,62,3.0
3350,61,3.0
3350,60,1
3350,59,3
3350,58,4.0
3350,57,1
3350,56,3.0
3350,55,5.0
3350,54,3.0
3350,53,3.0
3350,52,6.0
3350,51,7.0
3350,50,3.0
3350,49,12.0
3350,48,2
3350,47,6.0
3350,46,5.0
3350,45,3.0
3350,44,3.0
3350,43,5.0
3350,42,9.0
3350,41,0
3350,40,8.0
3350,39,8.0
3350,38,12.0
3350,37,5.0
3350,36,4.0
3350,35,20.0
3350,34,10.0
3350,33,8.0
3350,32,3
3350,31,6.0
3350,30,-8
3350,29,0
3350,28,9.0
3350,27,8.0
3350,26,-5
3350,25,-8
3350,24,8.0
3350,23,-5
3350,22,10.0
3350,21,3.0
3350,20,10.0
3350,19,3.0
3350,18,0
3350,17,11.0
3350,16,5.0
3350,15,-7
3350,14,7.0
3350,13,22.0
3350,12,35.0
3350,11,23.0
3350,10,5.0
3350,9,14.0
3350,8,23.0
3350,7,31.0
3350,6,-9.5
3350,5,-1
3350,4,-9.8
3350,3,63.0
3350,2,35.0
3350,1,9.0
