1488,1,62
1488,2,6
1488,3,23
1488,4,51
1488,5,24
1488,6,0
1488,7,26
1488,8,0
1488,9,-2
1488,10,24
1488,11,0
1488,12,7
1488,13,5
1488,14,7
1488,15,1
1488,16,11
1488,17,14
1488,18,6
1488,19,2
1488,20,10
1488,21,-2
1488,22,9
1488,23,3
1488,24,11
1488,25,5
1488,26,1
1488,27,1
1488,28,0
1488,29,3
1488,30,4
1488,31,3
1488,32,-2
1488,33,7
1488,34,3
1488,35,0
1488,36,4
1488,37,6
1488,38,5
1488,39,4
1488,40,3
1488,41,3
1488,42,8
1488,43,0
1488,44,1
1488,45,1
1488,46,3
1488,47,3
1488,48,0
1488,49,0
1488,50,2
1488,51,14
1488,52,0
1488,53,0
1488,54,3
1488,55,0
1488,56,3
1488,57,0
1488,58,5
1488,59,4
1488,60,3
1488,61,0
1488,62,0
1488,63,4
1488,64,3
1488,65,6
1488,66,6
1488,67,7
1488,68,1
1488,69,5
1488,70,3
1488,71,0
1488,72,5
1488,73,-2
1488,74,7
1488,75,0
1488,76,6
1488,77,5
1488,78,3
1488,79,3
1488,80,0
1488,81,4
1488,82,3
1488,83,4
1488,84,4
1488,85,4
1488,86,3
1488,87,3
1488,88,3
1488,89,6
1488,90,3
1488,91,5
1488,92,4
1488,93,6
1488,94,3
1488,95,1
1488,96,3
1488,97,0
1488,98,4
1488,99,0
1488,100,5
1488,101,0
1488,102,4
1488,103,0
1488,104,3
1488,105,2
1488,106,0
1488,107,3
1488,108,3
1488,109,4
1488,110,5
1488,111,0
1488,112,3
1488,113,7
1488,114,4
1488,115,2
1488,116,4
1488,117,3
1488,118,0
1488,119,2
1488,120,3
1488,121,3
1488,122,3
1488,123,0
1488,124,3
1488,125,1
1488,126,3
1488,127,-2
1488,128,0
1488,129,0
1488,130,0
1488,131,0
1488,132,4
1488,133,3
1488,134,3
1488,135,3
1488,136,4
1488,137,2
1488,138,3
1488,139,3
1488,140,3
1488,141,1
1488,142,4
1488,143,3
1488,144,4
1488,145,3
1488,146,3
1488,147,3
1488,148,4
1488,149,3
1488,150,3
1488,151,1
1488,152,4
1488,153,0
1488,154,2
1488,155,3
1488,156,4
1488,157,3
1488,158,3
1488,159,4
1488,160,3
1488,161,3
1488,162,0
1488,163,4
1488,164,3
1488,165,3
1488,166,3
1488,167,3
1488,168,3
1488,169,3
1488,170,3
1488,171,3
1488,172,3
1488,173,4
1488,174,4
1488,175,3
1488,176,0
1488,177,0
1488,178,4
1488,179,3
1488,180,3
1488,181,0
1488,182,3
1488,183,3
1488,184,3
1488,185,5
1488,186,3
1488,187,0
1488,188,3
1488,189,3
1488,190,2
1488,191,3
1488,192,0
1488,193,3
1488,194,3
1488,195,3
1488,196,4
1488,197,3
1488,198,3
1488,199,4
1488,200,1
