3445,1,1
3445,2,2
3445,3,2
3445,4,3
3445,5,0
3445,6,4
3445,7,0
3445,8,5
3445,9,0
3445,10,0
3445,11,0
3445,12,0
3445,13,0
3445,14,0
3445,15,0
3445,16,2
3445,17,0
3445,18,1
3445,19,5
3445,20,7
3445,21,14
3445,22,3
3445,23,0
3445,24,0
3445,25,0
3445,26,1
3445,27,8
3445,28,3
3445,29,3
3445,30,0
3445,31,15
3445,32,0
3445,33,8
3445,34,0
3445,35,0
3445,36,1
3445,37,0
3445,38,10
3445,39,0
3445,40,0
3445,41,10
3445,42,5
3445,43,0
3445,44,5
3445,45,9
3445,46,2
3445,47,4
3445,48,0
3445,49,3
3445,50,0
3445,51,0
3445,52,5
3445,53,14
3445,54,0
3445,55,0
3445,56,6
3445,57,1
3445,58,0
3445,59,1
3445,60,0
3445,61,0
3445,62,4
3445,63,0
3445,64,3
3445,65,1
3445,66,21
3445,67,8
3445,68,6
3445,69,0
3445,70,0
3445,71,0
3445,72,3
3445,73,2
3445,74,1
3445,75,0
3445,76,0
3445,77,6
3445,78,1
3445,79,1
3445,80,0
3445,81,1
3445,82,1
3445,83,2
3445,84,0
3445,85,0
3445,86,1
3445,87,5
3445,88,0
3445,89,-1
3445,90,5
3445,91,0
3445,92,0
3445,93,3
3445,94,4
3445,95,0
3445,96,2
3445,97,3
3445,98,9
3445,99,2
3445,100,3
3445,101,10
3445,102,3
3445,103,4
3445,104,0
3445,105,3
3445,106,2
3445,107,0
3445,108,4
3445,109,0
3445,110,0
3445,111,0
3445,112,3
3445,113,2
3445,114,1
3445,115,0
3445,116,0
3445,117,0
3445,118,7
3445,119,3
3445,120,5
3445,121,3
3445,122,0
3445,123,0
3445,124,3
3445,125,1
3445,126,0
3445,127,3
3445,128,3
3445,129,2
3445,130,0
3445,131,3
3445,132,5
3445,133,3
3445,134,0
3445,135,0
3445,136,0
3445,137,4
3445,138,3
3445,139,0
3445,140,5
3445,141,1
3445,142,4
3445,143,3
3445,144,0
3445,145,0
3445,146,2
3445,147,0
3445,148,0
3445,149,4
3445,150,3
3445,151,3
3445,152,1
3445,153,0
3445,154,0
3445,155,3
3445,156,2
3445,157,0
3445,158,3
3445,159,1
3445,160,4
3445,161,0
3445,162,0
3445,163,0
3445,164,3
3445,165,0
3445,166,0
3445,167,3
3445,168,3
3445,169,3
3445,170,1
3445,171,3
3445,172,-2
3445,173,4
3445,174,0
3445,175,3
3445,176,3
3445,177,0
3445,178,3
3445,179,2
3445,180,3
3445,181,0
3445,182,0
3445,183,0
3445,184,3
3445,185,1
3445,186,0
3445,187,3
3445,188,0
3445,189,0
3445,190,5
3445,191,4
3445,192,0
3445,193,1
3445,194,2
3445,195,3
3445,196,4
3445,197,2
3445,198,3
3445,199,0
3445,200,3
