1922,1,0
1922,2,12
1922,3,0
1922,4,37
1922,5,53
1922,6,37
1922,7,36
1922,8,4
1922,9,2
1922,10,51
1922,11,0
1922,12,52
1922,13,0
1922,14,5
1922,15,11
1922,16,3
1922,17,3
1922,18,0
1922,19,0
1922,20,3
1922,21,0
1922,22,3
1922,23,3
1922,24,0
1922,25,2
1922,26,3
1922,27,0
1922,28,3
1922,29,4
1922,30,0
1922,31,0
1922,32,0
1922,33,0
1922,34,0
1922,35,0
1922,36,9
1922,37,3
1922,38,10
1922,39,3
1922,40,3
1922,41,0
1922,42,3
1922,43,13
1922,44,2
1922,45,4
1922,46,4
1922,47,0
1922,48,2
1922,49,3
1922,50,0
1922,51,3
1922,52,3
1922,53,0
1922,54,0
1922,55,3
1922,56,3
1922,57,9
1922,58,3
1922,59,3
1922,60,2
1922,61,4
1922,62,3
1922,63,5
1922,64,4
1922,65,4
1922,66,3
1922,67,3
1922,68,0
1922,69,4
1922,70,3
1922,71,3
1922,72,3
1922,73,3
1922,74,3
1922,75,4
1922,76,3
1922,77,7
1922,78,0
1922,79,9
1922,80,4
1922,81,4
1922,82,3
1922,83,3
1922,84,5
1922,85,3
1922,86,0
1922,87,3
1922,88,3
1922,89,0
1922,90,3
1922,91,3
1922,92,3
1922,93,3
1922,94,3
1922,95,4
1922,96,2
1922,97,3
1922,98,3
1922,99,3
1922,100,2
1922,101,3
1922,102,0
1922,103,2
1922,104,3
1922,105,0
1922,106,3
1922,107,3
1922,108,2
1922,109,4
1922,110,3
1922,111,5
1922,112,5
1922,113,3
1922,114,3
1922,115,0
1922,116,0
1922,117,3
1922,118,0
1922,119,3
1922,120,0
1922,121,0
1922,122,0
1922,123,5
1922,124,0
1922,125,3
1922,126,0
1922,127,3
1922,128,3
1922,129,0
1922,130,0
1922,131,2
1922,132,3
1922,133,3
1922,134,0
1922,135,3
1922,136,3
1922,137,3
1922,138,3
1922,139,3
1922,140,0
1922,141,3
1922,142,3
1922,143,3
1922,144,1
1922,145,4
1922,146,3
1922,147,3
1922,148,2
1922,149,3
1922,150,0
1922,151,3
1922,152,2
1922,153,3
1922,154,3
1922,155,0
1922,156,0
1922,157,1
1922,158,0
1922,159,3
1922,160,4
1922,161,3
1922,162,3
1922,163,3
1922,164,3
1922,165,0
1922,166,4
1922,167,4
1922,168,0
1922,169,0
1922,170,3
1922,171,3
1922,172,2
1922,173,4
1922,174,6
1922,175,3
1922,176,3
1922,177,0
1922,178,0
1922,179,3
1922,180,3
1922,181,3
1922,182,0
1922,183,3
1922,184,3
1922,185,0
1922,186,3
1922,187,3
1922,188,3
1922,189,3
1922,190,0
1922,191,0
1922,192,3
1922,193,3
1922,194,3
1922,195,3
1922,196,3
1922,197,4
1922,198,0
1922,199,0
1922,200,3
