2056,1,92
2056,2,93
2056,3,96
2056,4,0
2056,5,0
2056,6,0
2056,7,0
2056,8,5
2056,9,10
2056,10,9
2056,11,1
2056,12,0
2056,13,15
2056,14,5
2056,15,7
2056,16,4
2056,17,4
2056,18,0
2056,19,4
2056,20,0
2056,21,4
2056,22,9
2056,23,4
2056,24,5
2056,25,0
2056,26,0
2056,27,4
2056,28,0
2056,29,7
2056,30,0
2056,31,10
2056,32,8
2056,33,6
2056,34,4
2056,35,5
2056,36,3
2056,37,0
2056,38,0
2056,39,5
2056,40,0
2056,41,6
2056,42,4
2056,43,3
2056,44,4
2056,45,0
2056,46,3
2056,47,5
2056,48,4
2056,49,3
2056,50,4
2056,51,5
2056,52,0
2056,53,5
2056,54,3
2056,55,3
2056,56,10
2056,57,3
2056,58,3
2056,59,-2
2056,60,0
2056,61,6
2056,62,4
2056,63,3
2056,64,-1
2056,65,3
2056,66,0
2056,67,3
2056,68,3
2056,69,3
2056,70,8
2056,71,3
2056,72,0
2056,73,2
2056,74,3
2056,75,3
2056,76,4
2056,77,3
2056,78,3
2056,79,3
2056,80,5
2056,81,0
2056,82,3
2056,83,3
2056,84,1
2056,85,3
2056,86,3
2056,87,-2
2056,88,3
2056,89,3
2056,90,3
2056,91,3
2056,92,3
2056,93,0
2056,94,0
2056,95,5
2056,96,3
2056,97,3
2056,98,3
2056,99,3
2056,100,3
2056,101,1
2056,102,3
2056,103,0
2056,104,3
2056,105,3
2056,106,0
2056,107,3
2056,108,0
2056,109,3
2056,110,1
2056,111,4
2056,112,3
2056,113,3
2056,114,3
2056,115,3
2056,116,3
2056,117,3
2056,118,0
2056,119,3
2056,120,0
2056,121,0
2056,122,0
2056,123,0
2056,124,-1
2056,125,0
2056,126,0
2056,127,4
2056,128,3
2056,129,3
2056,130,3
2056,131,3
2056,132,4
2056,133,0
2056,134,0
2056,135,3
2056,136,4
2056,137,3
2056,138,3
2056,139,3
2056,140,1
2056,141,0
2056,142,3
2056,143,5
2056,144,3
2056,145,4
2056,146,3
2056,147,3
2056,148,3
2056,149,4
2056,150,3
2056,151,3
2056,152,-2
2056,153,3
2056,154,3
2056,155,4
2056,156,3
2056,157,3
2056,158,-2
2056,159,3
2056,160,3
2056,161,3
2056,162,0
2056,163,3
2056,164,0
2056,165,3
2056,166,4
2056,167,3
2056,168,3
2056,169,3
2056,170,0
2056,171,3
2056,172,3
2056,173,3
2056,174,3
2056,175,3
2056,176,3
2056,177,3
2056,178,3
2056,179,0
2056,180,3
2056,181,3
2056,182,3
2056,183,3
2056,184,3
2056,185,3
2056,186,0
2056,187,3
2056,188,3
2056,189,-1
2056,190,0
2056,191,4
2056,192,3
2056,193,0
2056,194,0
2056,195,0
2056,196,1
2056,197,3
2056,198,3
2056,199,3
2056,200,3
